1.56858	29.12462
1.56860	30.26151
1.56862	30.97284
1.56864	30.65179
1.56866	30.11839
1.56868	30.08862
1.56870	30.50129
1.56872	30.97890
1.56874	31.83299
1.56876	32.33882
1.56878	32.10074
1.56880	31.90757
1.56882	31.77095
1.56884	31.47449
1.56886	31.14954
1.56888	31.21074
1.56890	31.52378
1.56892	31.59157
1.56894	31.49909
1.56896	31.35775
1.56898	31.10077
1.56900	30.96678
1.56902	30.99107
1.56904	30.93637
1.56906	30.65783
1.56908	30.23161
1.56910	29.76860
1.56912	29.67430
1.56914	30.44721
1.56916	31.35162
1.56918	32.01339
1.56920	31.86406
1.56922	31.19231
1.56924	30.79689
1.56926	30.80899
1.56928	30.88781
1.56930	30.87570
1.56932	30.63372
1.56934	30.59154
1.56936	30.57341
1.56938	30.46523
1.56940	30.30933
1.56942	30.35128
1.56944	29.96385
1.56946	29.15366
1.56948	29.33417
1.56950	30.50727
1.56952	31.19231
1.56954	30.83927
1.56956	30.76663
1.56958	31.20462
1.56960	31.48067
1.56962	31.38227
1.56964	30.91206
1.56966	30.59154
1.56968	30.65179
1.56970	31.29028
1.56972	32.18204
1.56974	32.61605
1.56976	32.12577
1.56978	31.57927
1.56980	31.46836
1.56982	31.55461
1.56984	31.32703
1.56986	30.80291
1.56988	30.47121
1.56990	30.18991
1.56992	30.67594
1.56994	31.70282
1.56996	31.44991
1.56998	30.47724
1.57000	29.82173
1.57002	29.48627
1.57004	29.36926
1.57006	29.28756
1.57008	28.92189
1.57010	28.93924
1.57012	29.91047
1.57014	31.20462
1.57016	31.84540
1.57018	32.05705
1.57020	31.72141
1.57022	30.71825
1.57024	30.20183
1.57026	30.11243
1.57028	30.06478
1.57030	30.50727
1.57032	31.35775
1.57034	31.71524
1.57036	31.35162
1.57038	31.01543
1.57040	31.13735
1.57042	31.24126
1.57044	31.19231
1.57046	30.66994
1.57048	29.77453
1.57050	29.95795
1.57052	30.50129
1.57054	30.65179
1.57056	30.57341
1.57058	30.61563
1.57060	30.83927
1.57062	31.02764
1.57064	31.07633
1.57066	30.93637
1.57068	30.65783
1.57070	30.43518
1.57072	30.73033
1.57074	31.11298
1.57076	31.30865
1.57078	31.53606
1.57080	31.80200
1.57082	31.65953
1.57084	30.70013
1.57086	29.31084
1.57088	28.79502
1.57090	29.20602
1.57092	29.77453
1.57094	30.25554
1.57096	30.25554
1.57098	29.80402
1.57100	29.70375
1.57102	29.99349
1.57104	30.05292
1.57106	29.94607
1.57108	29.56842
1.57110	29.17686
1.57112	30.24357
1.57114	31.69666
1.57116	32.03835
1.57118	31.03371
1.57120	29.63896
1.57122	29.76860
1.57124	31.02150
1.57126	31.96357
1.57128	32.34510
1.57130	32.39539
1.57132	31.98847
1.57134	31.42525
1.57136	31.31478
1.57138	31.53606
1.57140	31.43138
1.57142	30.86356
1.57144	30.73033
1.57146	31.06416
1.57148	31.19231
1.57150	31.11298
1.57152	30.82714
1.57154	30.97890
1.57156	31.19231
1.57158	31.06416
1.57160	30.66994
1.57162	30.44119
1.57164	30.62170
1.57166	31.04591
1.57168	31.37001
1.57170	31.54228
1.57172	31.27799
1.57174	30.75454
1.57176	30.16004
1.57178	29.70375
1.57180	29.52734
1.57182	29.51560
1.57184	29.59192
1.57186	29.54494
1.57188	29.35755
1.57190	29.63896
1.57192	30.01727
1.57194	29.77453
1.57196	29.35755
1.57198	29.33417
1.57200	29.64484
1.57202	29.87501
1.57204	29.85131
1.57206	30.17200
1.57208	31.03371
1.57210	31.53606
1.57212	31.44373
1.57214	30.85750
1.57216	30.24357
1.57218	30.14813
1.57220	30.27948
1.57222	30.67594
1.57224	30.74842
1.57226	30.38123
1.57228	30.36927
1.57230	30.36927
1.57232	29.90453
1.57234	29.69787
1.57236	29.73906
1.57238	29.22344
1.57240	29.20602
1.57242	29.95201
1.57244	30.35128
1.57246	29.86907
1.57248	29.31084
1.57250	29.27001
1.57252	29.45116
1.57254	29.58601
1.57256	29.53320
1.57258	29.27001
1.57260	28.96237
1.57262	28.96819
1.57264	29.38097
1.57266	29.98755
1.57268	30.71825
1.57270	31.20462
1.57272	31.15565
1.57274	31.32090
1.57276	31.85161
1.57278	31.98229
1.57280	31.75239
1.57282	31.37614
1.57284	31.01543
1.57286	30.97284
1.57288	31.25346
1.57290	31.81437
1.57292	32.63504
1.57294	33.24013
1.57296	33.23370
1.57298	32.29481
1.57300	30.74842
1.57302	30.09454
1.57304	30.77267
1.57306	31.44373
1.57308	31.21678
1.57310	31.22902
1.57312	31.85161
1.57314	32.50248
1.57316	32.64766
1.57318	32.82520
1.57320	32.83159
1.57322	32.59083
1.57324	32.11324
1.57326	31.80200
1.57328	31.82678
1.57330	32.10074
1.57332	33.11201
1.57334	33.43289
1.57336	32.64135
1.57338	32.18204
1.57340	31.54228
1.57342	30.44119
1.57344	29.82762
1.57346	29.86907
1.57348	30.71825
1.57350	32.07580
1.57352	32.73632
1.57354	32.10701
1.57356	31.27187
1.57358	31.11298
1.57360	31.57927
1.57362	31.83923
1.57364	31.75239
1.57366	31.38227
1.57368	30.99107
1.57370	30.59753
1.57372	31.15565
1.57374	32.13203
1.57376	32.85704
1.57378	32.62243
1.57380	31.83923
1.57382	30.74238
1.57384	30.24357
1.57386	30.24357
1.57388	29.94016
1.57390	29.15366
1.57392	28.65137
1.57394	29.12462
1.57396	29.89867
1.57398	30.50129
1.57400	30.84533
1.57402	30.77267
1.57404	30.62170
1.57406	30.52534
1.57408	30.37521
1.57410	30.38720
1.57412	30.39322
1.57414	30.54941
1.57416	30.32127
1.57418	29.59775
1.57420	28.48541
1.57422	27.39346
1.57424	27.13913
1.57426	27.44338
1.57428	27.22185
1.57430	26.30063
1.57432	25.64487
1.57434	25.76647
1.57436	26.12345
1.57438	26.20924
1.57440	26.22533
1.57442	26.34369
1.57444	26.69569
1.57446	26.97425
1.57448	27.32691
1.57450	27.83423
1.57452	27.96357
1.57454	27.86793
1.57456	28.07640
1.57458	28.32581
1.57460	28.31442
1.57462	28.12160
1.57464	28.09901
1.57466	28.24065
1.57468	28.42259
1.57470	28.82958
1.57472	29.22924
1.57474	29.32251
1.57476	28.96237
1.57478	28.99126
1.57480	29.60958
1.57482	30.42920
1.57484	31.01543
1.57486	31.17396
1.57488	30.99713
1.57490	30.48920
1.57492	30.36927
1.57494	30.56742
1.57496	30.64576
1.57498	30.32127
1.57500	29.92825
1.57502	29.76860
1.57504	29.75679
1.57506	29.79813
1.57508	29.84542
1.57510	29.95795
1.57512	29.65659
1.57514	29.31084
1.57516	29.36344
1.57518	29.72729
1.57520	29.97573
1.57522	29.56252
1.57524	29.22924
1.57526	29.84542
1.57528	30.96072
1.57530	31.11906
1.57532	30.38123
1.57534	30.07668
1.57536	30.25554
1.57538	30.71825
1.57540	30.31533
1.57542	29.59192
1.57544	29.38097
1.57546	29.92235
1.57548	30.59753
1.57550	30.50129
1.57552	29.63304
1.57554	28.68005
1.57556	28.28031
1.57558	28.50824
1.57560	28.97972
1.57562	29.62133
1.57564	30.21972
1.57566	30.54941
1.57568	30.50727
1.57570	30.20183
1.57572	30.16604
1.57574	30.10648
1.57576	29.62133
1.57578	28.97972
1.57580	28.60547
1.57582	28.47392
1.57584	28.68005
1.57586	29.03181
1.57588	29.14206
1.57590	29.07235
1.57592	29.13622
1.57594	29.02020
1.57596	28.96237
1.57598	29.31084
1.57600	29.55081
1.57602	29.33998
1.57604	29.18854
1.57606	28.73753
1.57608	27.98611
1.57610	27.98041
1.57612	29.06656
1.57614	29.94607
1.57616	30.17200
1.57618	29.94607
1.57620	29.62717
1.57622	29.75083
1.57624	30.13625
1.57626	30.66994
1.57628	30.70013
1.57630	30.44721
1.57632	30.32127
1.57634	30.10648
1.57636	30.08267
1.57638	30.24357
1.57640	30.62170
1.57642	31.40684
1.57644	31.29640
1.57646	30.48322
1.57648	30.13625
1.57650	30.52534
1.57652	31.16785
1.57654	31.73380
1.57656	31.72760
1.57658	31.16785
1.57660	30.62170
1.57662	30.54941
1.57664	30.58551
1.57666	30.56139
1.57668	30.46523
1.57670	30.47121
1.57672	30.63372
1.57674	30.85141
1.57676	31.58538
1.57678	32.12577
1.57680	31.96357
1.57682	31.87023
1.57684	32.10701
1.57686	32.21336
1.57688	32.05705
1.57690	31.52378
1.57692	30.04697
1.57694	29.08394
1.57696	29.20018
1.57698	29.72729
1.57700	30.20779
1.57702	30.45319
1.57704	30.47724
1.57706	30.36326
1.57708	30.37521
1.57710	30.50727
1.57712	31.25346
1.57714	32.10701
1.57716	32.17577
1.57718	31.87023
1.57720	31.41911
1.57722	31.08851
1.57724	30.80291
1.57726	30.61563
1.57728	30.19591
1.57730	30.35725
1.57732	30.99713
1.57734	31.45608
1.57736	31.36384
1.57738	30.66994
1.57740	29.83355
1.57742	29.33417
1.57744	29.46285
1.57746	30.14813
1.57748	30.68201
1.57750	30.75454
1.57752	30.50129
1.57754	30.54941
1.57756	30.85141
1.57758	31.25958
1.57760	31.29640
1.57762	30.91812
1.57764	30.54338
1.57766	30.29142
1.57768	30.41115
1.57770	30.99107
1.57772	31.38844
1.57774	31.99469
1.57776	32.43946
1.57778	32.21336
1.57780	31.56690
1.57782	31.25958
1.57784	31.44373
1.57786	31.49292
1.57788	31.38844
1.57790	31.54228
1.57792	31.82678
1.57794	31.76476
1.57796	31.02150
1.57798	30.68201
1.57800	30.73637
1.57802	30.51330
1.57804	30.50129
1.57806	30.42322
1.57808	30.06478
1.57810	29.42182
1.57812	29.15942
1.57814	29.66832
1.57816	30.10049
1.57818	30.12431
1.57820	29.83355
1.57822	29.39846
1.57824	29.33998
1.57826	29.17686
1.57828	28.92189
1.57830	28.69150
1.57832	28.55396
1.57834	29.08977
1.57836	30.04697
1.57838	30.33332
1.57840	30.33926
1.57842	30.49523
1.57844	30.56139
1.57846	30.28545
1.57848	29.82762
1.57850	29.78042
1.57852	30.07668
1.57854	30.53736
1.57856	31.08851
1.57858	31.24126
1.57860	30.92422
1.57862	30.65179
1.57864	30.48322
1.57866	30.27348
1.57868	29.96980
1.57870	29.41600
1.57872	29.04922
1.57874	29.47458
1.57876	30.17796
1.57878	30.36927
1.57880	30.43518
1.57882	30.72425
1.57884	30.88175
1.57886	30.50129
1.57888	30.00542
1.57890	29.61545
1.57892	29.43358
1.57894	29.02602
1.57896	28.43403
1.57898	28.51395
1.57900	29.43940
1.57902	30.28545
1.57904	30.17796
1.57906	29.38679
1.57908	28.65137
1.57910	28.47970
1.57912	28.65709
1.57914	29.01441
1.57916	28.74323
1.57918	27.92420
1.57920	27.43225
1.57922	27.77818
1.57924	28.46822
1.57926	28.77198
1.57928	28.88152
1.57930	28.60547
1.57932	28.70303
1.57934	29.35755
1.57936	30.76054
1.57938	32.25097
1.57940	32.40793
1.57942	31.46836
1.57944	30.59753
1.57946	30.01727
1.57948	29.28171
1.57950	29.08977
1.57952	29.27586
1.57954	29.76271
1.57956	30.43518
1.57958	30.94856
1.57960	30.89386
1.57962	30.32727
1.57964	29.45116
1.57966	29.10140
1.57968	29.33417
1.57970	30.47121
1.57972	31.70282
1.57974	31.25958
1.57976	29.83949
1.57978	29.23509
1.57980	29.21767
1.57982	29.05498
1.57984	28.68574
1.57986	28.80656
1.57988	29.44534
1.57990	29.53911
1.57992	29.51560
1.57994	29.95795
1.57996	30.68801
1.57998	31.09462
1.58000	31.00937
1.58002	30.79085
1.58004	31.27187
1.58006	31.56079
1.58008	31.67804
1.58010	31.57309
1.58012	31.48067
1.58014	31.63485
1.58016	31.61628
1.58018	31.34538
1.58020	31.03371
1.58022	30.86961
1.58024	31.23514
1.58026	31.52378
1.58028	31.33316
1.58030	31.37001
1.58032	31.73996
1.58034	32.20705
1.58036	32.61605
1.58038	32.49611
1.58040	31.90757
1.58042	31.41911
1.58044	31.26574
1.58046	31.24734
1.58048	31.31478
1.58050	31.43759
1.58052	31.52996
1.58054	32.10701
1.58056	33.02259
1.58058	33.59425
1.58060	33.49740
1.58062	33.18882
1.58064	32.34510
1.58066	31.74619
1.58068	31.78960
1.58070	32.19458
1.58072	32.16953
1.58074	32.09451
1.58076	32.04457
1.58078	31.75856
1.58080	31.03981
1.58082	30.51928
1.58084	30.82714
1.58086	31.95113
1.58088	32.23215
1.58090	31.72141
1.58092	31.73380
1.58094	32.01961
1.58096	31.64100
1.58098	30.88175
1.58100	30.20779
1.58102	29.67430
1.58104	29.69199
1.58106	30.13026
1.58108	30.01133
1.58110	29.28756
1.58112	28.57685
1.58114	28.22359
1.58116	28.25195
1.58118	28.76049
1.58120	29.27001
1.58122	29.48627
1.58124	29.44534
1.58126	29.00862
1.58128	29.03181
1.58130	29.42776
1.58132	30.07668
1.58134	31.13128
1.58136	31.77716
1.58138	31.57309
1.58140	30.88781
1.58142	30.05292
1.58144	29.65659
1.58146	29.36926
1.58148	28.88152
1.58150	28.68574
1.58152	28.76622
1.58154	28.65709
1.58156	28.47392
1.58158	28.54825
1.58160	28.76049
1.58162	28.58828
1.58164	28.07072
1.58166	27.67179
1.58168	27.70537
1.58170	27.92982
1.58172	28.51966
1.58174	29.28756
1.58176	29.73317
1.58178	29.59775
1.58180	29.07235
1.58182	28.85841
1.58184	29.23509
1.58186	29.54494
1.58188	29.42182
1.58190	28.86419
1.58192	28.52537
1.58194	28.96237
1.58196	30.51928
1.58198	31.87023
1.58200	32.39539
1.58202	32.17577
1.58204	31.69043
1.58206	31.83923
1.58208	32.79348
1.58210	32.83159
1.58212	31.96357
1.58214	31.07022
1.58216	30.48322
1.58218	30.16004
1.58220	29.88091
1.58222	29.66832
1.58224	29.27001
1.58226	29.08977
1.58228	29.60366
1.58230	30.18391
1.58232	30.65783
1.58234	31.08240
1.58236	30.80291
1.58238	29.75679
1.58240	29.10716
1.58242	29.41018
1.58244	30.53133
1.58246	31.30865
1.58248	31.60390
1.58250	31.77716
1.58252	32.52137
1.58254	33.17597
1.58256	32.77444
1.58258	32.20081
1.58260	32.17577
1.58262	32.36392
1.58264	32.60344
1.58266	32.64135
1.58268	32.40164
1.58270	31.72760
1.58272	31.00319
1.58274	30.36927
1.58276	30.16004
1.58278	30.55540
1.58280	30.50727
1.58282	30.11839
1.58284	29.63896
1.58286	29.10716
1.58288	29.27001
1.58290	30.04697
1.58292	30.30933
1.58294	30.48322
1.58296	30.89386
1.58298	31.29640
1.58300	31.82061
1.58302	31.75856
1.58304	31.22902
1.58306	31.00937
1.58308	31.17396
1.58310	30.93637
1.58312	30.66994
1.58314	31.34538
1.58316	31.98847
1.58318	31.39457
1.58320	30.20183
1.58322	29.61545
1.58324	29.57426
1.58326	29.51560
1.58328	29.82173
1.58330	29.90453
1.58332	29.81584
1.58334	30.20183
1.58336	30.83319
1.58338	31.20462
1.58340	31.19231
1.58342	30.42322
1.58344	29.55081
1.58346	29.50973
1.58348	29.84542
1.58350	29.62717
1.58352	29.52734
1.58354	29.35755
1.58356	28.75472
1.58358	28.29738
1.58360	28.61698
1.58362	29.08977
1.58364	28.84686
1.58366	28.69150
1.58368	29.16526
1.58370	29.80991
1.58372	29.99947
1.58374	29.74495
1.58376	29.33998
1.58378	29.15366
1.58380	29.22344
1.58382	29.54494
1.58384	30.13026
1.58386	30.51928
1.58388	30.67594
1.58390	30.66383
1.58392	30.99713
1.58394	31.51756
1.58396	31.77095
1.58398	31.90139
1.58400	32.65404
1.58402	33.22088
1.58404	32.68570
1.58406	31.49292
1.58408	30.53133
1.58410	30.45921
1.58412	30.27348
1.58414	29.91637
1.58416	29.75083
1.58418	29.46872
1.58420	29.21183
1.58422	29.25832
1.58424	29.45699
1.58426	29.64484
1.58428	29.33998
1.58430	28.57685
1.58432	28.42259
1.58434	29.17106
1.58436	29.58013
1.58438	29.59775
1.58440	29.75083
1.58442	29.25832
1.58444	28.32581
1.58446	27.90726
1.58448	28.16692
1.58450	28.74323
1.58452	29.13042
1.58454	29.06656
1.58456	28.90459
1.58458	28.94502
1.58460	29.96980
1.58462	31.49909
1.58464	31.80200
1.58466	30.82109
1.58468	30.36326
1.58470	30.94250
1.58472	31.00937
1.58474	30.50727
1.58476	30.54338
1.58478	31.08851
1.58480	31.22290
1.58482	30.48920
1.58484	29.62133
1.58486	29.32832
1.58488	28.95077
1.58490	28.46822
1.58492	27.93541
1.58494	28.12160
1.58496	29.26420
1.58498	30.38720
1.58500	30.45921
1.58502	29.98755
1.58504	29.75679
1.58506	29.95201
1.58508	30.74238
1.58510	31.27187
1.58512	31.16177
1.58514	30.74842
1.58516	30.56139
1.58518	30.91812
1.58520	31.18619
1.58522	30.86356
1.58524	30.26151
1.58526	29.74495
1.58528	29.92825
1.58530	30.48920
1.58532	30.46523
1.58534	30.24357
1.58536	30.21372
1.58538	30.48322
1.58540	30.80291
1.58542	30.64576
1.58544	29.99349
1.58546	29.77453
1.58548	30.14221
1.58550	30.71221
1.58552	31.01543
1.58554	31.52996
1.58556	31.93859
1.58558	31.91999
1.58560	31.52996
1.58562	30.96678
1.58564	30.51330
1.58566	30.37521
1.58568	30.29142
1.58570	29.87501
1.58572	29.27586
1.58574	29.08977
1.58576	29.45116
1.58578	29.50973
1.58580	29.25832
1.58582	29.21183
1.58584	29.58013
1.58586	30.33926
1.58588	31.00937
1.58590	31.00319
1.58592	30.27348
1.58594	29.38679
1.58596	29.04922
1.58598	29.07819
1.58600	29.03757
1.58602	28.77198
1.58604	28.46822
1.58606	28.08207
1.58608	27.56021
1.58610	27.52674
1.58612	28.64565
1.58614	30.25554
1.58616	30.95462
1.58618	30.59154
1.58620	30.17796
1.58622	30.30933
1.58624	30.24961
1.58626	29.48627
1.58628	28.56543
1.58630	28.18956
1.58632	28.42833
1.58634	28.44540
1.58636	27.92982
1.58638	27.56021
1.58640	28.22924
1.58642	29.25251
1.58644	29.43358
1.58646	29.04922
1.58648	28.72028
1.58650	28.69150
1.58652	29.17106
1.58654	29.66832
1.58656	29.84542
1.58658	29.53320
1.58660	29.42182
1.58662	29.83949
1.58664	30.08862
1.58666	30.07073
1.58668	30.29739
1.58670	31.49909
1.58672	32.90784
1.58674	33.78864
1.58676	33.71077
1.58678	32.93331
1.58680	32.15080
1.58682	31.44373
1.58684	31.18619
1.58686	31.18011
1.58688	30.88175
1.58690	30.44119
1.58692	29.78042
1.58694	28.99705
1.58696	28.95077
1.58698	29.26420
1.58700	29.21183
1.58702	28.67429
1.58704	27.84550
1.58706	27.14462
1.58708	26.90850
1.58710	27.13365
1.58712	27.33794
1.58714	27.44338
1.58716	28.20650
1.58718	28.85841
1.58720	29.02602
1.58722	29.18270
1.58724	29.69787
1.58726	30.19591
1.58728	30.26151
1.58730	29.86907
1.58732	29.75083
1.58734	29.73317
1.58736	29.57426
1.58738	29.28171
1.58740	28.86993
1.58742	28.25195
1.58744	28.05378
1.58746	28.41122
1.58748	28.69726
1.58750	28.74323
1.58752	28.19521
1.58754	27.69424
1.58756	27.37123
1.58758	27.36016
1.58760	27.77257
1.58762	28.40553
1.58764	29.10716
1.58766	29.58013
1.58768	30.04106
1.58770	30.55540
1.58772	30.52534
1.58774	30.31533
1.58776	30.62170
1.58778	30.71825
1.58780	30.33332
1.58782	29.45699
1.58784	29.02020
1.58786	29.21183
1.58788	29.42776
1.58790	29.79813
1.58792	29.84542
1.58794	29.55081
1.58796	29.36344
1.58798	29.72140
1.58800	29.94607
1.58802	29.69787
1.58804	29.32832
1.58806	29.19431
1.58808	29.39846
1.58810	29.40429
1.58812	28.72604
1.58814	28.25767
1.58816	28.71451
1.58818	29.46872
1.58820	29.20602
1.58822	28.43403
1.58824	28.62270
1.58826	29.28756
1.58828	29.64484
1.58830	29.63304
1.58832	29.29337
1.58834	28.53683
1.58836	27.48227
1.58838	26.92496
1.58840	27.19975
1.58842	27.53792
1.58844	27.63271
1.58846	27.86235
1.58848	28.07072
1.58850	28.25767
1.58852	28.49112
1.58854	28.99705
1.58856	29.78042
1.58858	30.22568
1.58860	30.05292
1.58862	29.47458
1.58864	29.26420
1.58866	30.09454
1.58868	31.26574
1.58870	31.72760
1.58872	31.30252
1.58874	30.45921
1.58876	29.51560
1.58878	28.84686
1.58880	28.58828
1.58882	28.41122
1.58884	28.09338
1.58886	27.71097
1.58888	27.53792
1.58890	27.72771
1.58892	27.95232
1.58894	28.03689
1.58896	28.07640
1.58898	28.49682
1.58900	29.43358
1.58902	30.24357
1.58904	30.40517
1.58906	30.13026
1.58908	30.29739
1.58910	30.26751
1.58912	29.41600
1.58914	28.66857
1.58916	28.90459
1.58918	29.42182
1.58920	29.35173
1.58922	28.99705
1.58924	28.93342
1.58926	29.41600
1.58928	30.24961
1.58930	30.86961
1.58932	30.97890
1.58934	30.70617
1.58936	31.00319
1.58938	31.56690
1.58940	31.32703
1.58942	30.62170
1.58944	30.44721
1.58946	30.70013
1.58948	30.89386
1.58950	31.18011
1.58952	31.57927
1.58954	31.32703
1.58956	30.94856
1.58958	30.45319
1.58960	30.48920
1.58962	30.83927
1.58964	30.83927
1.58966	30.42920
1.58968	30.02916
1.58970	30.11243
1.58972	30.53133
1.58974	30.95462
1.58976	30.83319
1.58978	30.29739
1.58980	29.88091
1.58982	29.66247
1.58984	29.50383
1.58986	29.82762
1.58988	30.26151
1.58990	30.66383
1.58992	31.03981
1.58994	30.68201
1.58996	29.71552
1.58998	29.27001
1.59000	29.39264
1.59002	29.40429
1.59004	29.38097
1.59006	29.29921
1.59008	29.29337
1.59010	29.32832
1.59012	29.48627
1.59014	29.18270
1.59016	28.81234
1.59018	28.74323
1.59020	29.03757
1.59022	29.38679
1.59024	29.68011
1.59026	29.66247
1.59028	29.49796
1.59030	29.94607
1.59032	30.51928
1.59034	30.39322
1.59036	30.23761
1.59038	30.63976
1.59040	31.46218
1.59042	31.90139
1.59044	31.40071
1.59046	30.73033
1.59048	30.02916
1.59050	29.45116
1.59052	29.50383
1.59054	30.05292
1.59056	30.32727
